# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2181974738247803,12.490954772716066,3.2360552745605067,-179.69744288512334,3.530682400294327,-3.0000000000000364,-0.00025462152042725334,0.0,-0.051374198515331954,0.0
 1.2243191002635532,12.469397765389632,3.235941557513785,-179.69775737877526,3.512317520978008,-3.0000000000000364,-0.00026757802831192196,0.0,-0.05370791904611323,0.0
 1.2304725087612867,12.44784213682553,3.235827972078373,-179.69808786554069,3.493857295484808,-2.999999999999964,-0.00028062183417596707,0.0,-0.05602996460226878,0.0
 1.2366577359737692,12.426289519692126,3.2357145328777506,-179.69843442360246,3.47530161384736,-3.000000000000072,-0.00029375019179523807,0.0,-0.0583416204500194,0.0
 1.2428748219779282,12.404741546657789,3.2356012545353967,-179.69879713847445,3.456650355834883,-2.9999999999999645,-0.0003069887337432515,0.0,-0.06064415288177611,0.0
 1.249123810375294,12.383199850390884,3.2354881516747906,-179.69917610308215,3.437903390642786,-2.9999999999999645,-0.0003203336823354269,0.0,-0.06293880796605228,0.0
 1.255404748400334,12.361666063559777,3.235375238919411,-179.69957141783436,3.419060576567666,-3.0000000000000355,-0.0003338159442301857,0.0,-0.06522681516490526,0.0
 1.2617176870339122,12.340141818832837,3.2352625308927356,-179.69998319071576,3.400121760666931,-3.0,-0.0003474224273617314,0.0,-0.06750938811479279,0.0
 1.2680626811221503,12.318628748878432,3.235150042218245,-179.70041153738427,3.381086778402217,-2.999999999999965,-0.0003611581427835521,0.0,-0.06978772439673202,0.0
 1.274439789500976,12.297128486364926,3.2350377875194174,-179.70085658126624,3.36195545326574,-2.9999999999999654,-0.0003750579540975206,0.0,-0.07206300959400352,0.0
 1.2808490751266661,12.275642663960685,3.2349257814197316,-179.70131845367777,3.3427275963886696,-3.0000000000000346,-0.0003891023233297827,0.0,-0.07433641790166057,0.0
 1.2872906052127104,12.254172914334081,3.234814038542667,-179.70179729395016,3.3234030061305364,-3.0000000000000346,-0.0004033307210705831,0.0,-0.07660911225534271,0.0
 1.2937644513733546,12.232720870153477,3.2347025735117025,-179.7022932495574,3.3039814676486037,-3.000000000000034,-0.0004177378780781555,0.0,-0.0788822464896424,0.0
 1.3002706897741763,12.211288164087241,3.234591400950317,-179.7028064762587,3.2844627524461387,-3.0,-0.00043233950868294224,0.0,-0.08115696763210113,0.0
 1.3068094012901068,12.189876428803741,3.234480535481989,-179.70333713825755,3.264846617898347,-3.0,-0.000447143846896107,0.0,-0.08343441545664569,0.0
 1.3133806716713123,12.16848729697134,3.2343699917301976,-179.7038854083606,3.24513280675473,-3.0000000000000675,-0.0004621589138747302,0.0,-0.08571572485184495,0.0
 1.3199845917173838,12.147122401258411,3.234259784318422,-179.70445146815422,3.225321046616515,-3.000000000000067,-0.0004773925763501135,0.0,-0.08800202613117124,0.0
 1.326621257460326,12.125783374333317,3.234149927870141,-179.70503550818634,3.2054110493876884,-3.0000000000000333,-0.0004928700171440253,0.0,-0.09029444711476417,0.0
 1.3332907703568486,12.104471848864426,3.2340404370088334,-179.70563772816584,3.1854025106981205,-3.0,-0.0005085975275082679,0.0,-0.09259411467873606,0.0
 1.3399932374905192,12.083189457520104,3.2339313263579785,-179.70625833717628,3.1652951092971087,-3.0,-0.0005245815252903999,0.0,-0.09490215338040843,0.0
 1.3467287717843586,12.061937832968718,3.233822610541055,-179.7068975538849,3.1450885064155907,-3.0,-0.0005408446497224314,0.0,-0.09721969019492926,0.0
 1.3534974922245138,12.040718607878636,3.2337143041815417,-179.7075556067891,3.124782345095125,-3.0,-0.0005573871893567649,0.0,-0.09954785312811099,0.0
 1.360299524095682,12.019533414918227,3.233606421902918,-179.70823273445882,3.1043762494816205,-3.000000000000033,-0.0005742408171758928,0.0,-0.10188777252670744,0.0
 1.36713499922901,11.998383886755853,3.233498978328662,-179.7089291857943,3.0838698240816362,-2.9999999999999676,-0.0005914101547119293,0.0,-0.10424058407528551,0.0
 1.374004056263239,11.977271656059884,3.233391988082254,-179.7096452203116,3.0632626529789495,-3.0,-0.0006089051201689878,0.0,-0.10660742639070672,0.0
 1.3809068409199365,11.956198355498685,3.2332854657871715,-179.71038110841877,3.0425542990088568,-3.0,-0.0006267451089397411,0.0,-0.10898944666036851,0.0
 1.387843506293705,11.935165617740626,3.233179426066894,-179.71113713173952,3.0217443028875515,-3.000000000000032,-0.000644953332705321,0.0,-0.11138779730470096,0.0
 1.3948142131583314,11.914175075454072,3.2330738835449004,-179.7119135834228,3.000832182293672,-2.999999999999968,-0.0006635292196847037,0.0,-0.11380364016986143,0.0
 1.4018191302899086,11.893228361307392,3.2329688528446705,-179.7127107684915,2.9798174308989407,-3.0,-0.0006825042910748202,0.0,-0.116238144465492,0.0
 1.4088584348080515,11.872327107968948,3.2328643485896813,-179.713529004187,2.958699517344512,-3.0,-0.0007018910233418613,0.0,-0.11869249344695658,0.0
 1.4159323125363938,11.851472948107112,3.2327603854034135,-179.71436862037294,2.9374778841594846,-3.0000000000000315,-0.0007217061431173663,0.0,-0.12116787704608979,0.0
 1.4230409583836803,11.83066751439025,3.2326569779093455,-179.71522995989892,2.9161519466176253,-3.0,-0.0007419744166648724,0.0,-0.12366550073995726,0.0
 1.4301845767468329,11.809912439486723,3.232554140730956,-179.7161133790409,2.894721091528168,-2.999999999999969,-0.0007627074746962019,0.0,-0.12618658206263209,0.0
 1.4373633819375056,11.789209356064909,3.2324518884917244,-179.7170192479312,2.8731846759561495,-3.000000000000031,-0.0007839251811601802,0.0,-0.12873235306800537,0.0
 1.4445775986337754,11.768559896793167,3.232350235815129,-179.71794795102207,2.85154202586734,-2.9999999999999694,-0.0008056627588087818,0.0,-0.13130406112175516,0.0
 1.4518274623587066,11.747965694339863,3.2322491973246494,-179.71889988757172,2.8297924346925467,-2.9999999999999694,-0.0008279270052579588,0.0,-0.13390296909213176,0.0
 1.4591132199877164,11.72742838137337,3.232148787643764,-179.7198754721503,2.807935161805517,-3.000000000000061,-0.0008507481664812673,0.0,-0.1365303580426922,0.0
 1.466435130286827,11.70694959056205,3.2320490213959516,-179.72087513518503,2.785969430908185,-3.00000000000003,-0.000874148160823085,0.0,-0.1391875265860914,0.0
 1.4737934644840216,11.686530954574273,3.231949913204692,-179.7218993235217,2.763894428316601,-3.00000000000003,-0.0008981559830804312,0.0,-0.14187579127585984,0.0
 1.4811885068761743,11.666174106078405,3.2318514776934637,-179.7229485010126,2.741709301140143,-2.99999999999994,-0.0009227964086992453,0.0,-0.14459648969538505,0.0
 1.4886205554741947,11.645880677742813,3.231753729485745,-179.72402314915112,2.719413155346082,-3.0,-0.0009480939586759144,0.0,-0.1473509801612722,0.0
 1.4960899226892845,11.625652302235862,3.231656683205016,-179.72512376773147,2.697005053700813,-2.9999999999999405,-0.0009740764643878409,0.0,-0.15014063989868096,0.0
 1.503596936063443,11.605490612225921,3.231560353474755,-179.7262508755232,2.6744840135783376,-3.0000000000000298,-0.0010007782780390964,0.0,-0.15296687172429918,0.0
 1.511141939047669,11.585397240381358,3.2314647549184405,-179.72740501102683,2.651849004625659,-3.000000000000059,-0.0010282331345399737,0.0,-0.1558310979482563,0.0
 1.5187252918315968,11.565373819370537,3.231369902159552,-179.7285867332173,2.6290989462738756,-3.0,-0.0010564710082067615,0.0,-0.15873476652005075,0.0
 1.526347372228661,11.545421981861825,3.2312758098215686,-179.72979662236952,2.6062327050826832,-3.0,-0.0010855217547857685,0.0,-0.16167934722480137,0.0
 1.5340085766212805,11.525543360523592,3.231182492527969,-179.73103528089464,2.5832490919048245,-2.999999999999971,-0.001115431157790586,0.0,-0.164666335638802,0.0
 1.5417093209709727,11.505739588024202,3.2310899649022318,-179.73230333424843,2.560146858855748,-3.000000000000029,-0.0011462284400264372,0.0,-0.16769725194344529,0.0
 1.5494500418987704,11.486012297032024,3.2309982415678364,-179.73360143187608,2.536924696072355,-2.999999999999971,-0.0011779616210584507,0.0,-0.17077363987675023,0.0
 1.557231197841879,11.466363120215426,3.230907337148262,-179.7349302481989,2.513581228243029,-3.0000000000000284,-0.0012106658129821008,0.0,-0.17389706914176437,0.0
 1.5650532702930646,11.446793690242771,3.2308172662669867,-179.7362904836728,2.490115010889472,-3.0000000000000284,-0.0012443912754083527,0.0,-0.17706913467296292,0.0
 1.5729167651299412,11.427305639782428,3.23072804354749,-179.73768286589907,2.466524526378842,-3.0000000000000284,-0.0012791817859281308,0.0,-0.18029145498424612,0.0
 1.5808222140420654,11.407900601502764,3.2306396836132505,-179.73910815078574,2.4428081796424697,-2.999999999999972,-0.0013150868935268105,0.0,-0.1835656743295088,0.0
 1.5887701760645514,11.388580208072147,3.2305522010877477,-179.74056712379394,2.4189642935750117,-2.999999999999972,-0.001352153068114169,0.0,-0.18689345883176847,0.0
 1.5967612392278696,11.369346092158942,3.23046561059446,-179.7420606012283,2.3949911040850567,-3.0000000000000555,-0.0013904438626028506,0.0,-0.1902764990959678,0.0
 1.6047960223344977,11.350199886431517,3.230379926756867,-179.7435894316288,2.3708867547651726,-2.9999999999999725,-0.0014300110466425049,0.0,-0.19371650564867407,0.0
 1.6128751768742942,11.33114322355824,3.2302951641984463,-179.74515449721486,2.3466492911457832,-3.0,-0.0014709175855778308,0.0,-0.19721521092896616,0.0
 1.6209993890917607,11.312177736207476,3.230211337542678,-179.74675671544097,2.3222766544933835,-3.0000000000000275,-0.001513223537146541,0.0,-0.20077436340283583,0.0
 1.6291693822198443,11.293305057047593,3.230128461413041,-179.74839704061026,2.2977666751091324,-3.000000000000027,-0.0015569998264436551,0.0,-0.20439572764044614,0.0
 1.6373859188966347,11.274526818746956,3.230046550433014,-179.750076465603,2.2731170650787615,-2.999999999999973,-0.0016023145726883697,0.0,-0.2080810820041801,0.0
 1.645649803783188,11.255844653973934,3.2299656192260753,-179.75179602371176,2.2483254104191013,-3.0000000000000537,-0.0016492465297201022,0.0,-0.21183221336347685,0.0
 1.6539618864029175,11.237260195396894,3.229885682415705,-179.75355679057074,2.2233891625599127,-2.9999999999999734,-0.0016978692543131151,0.0,-0.21565091186055768,0.0
 1.6623230642254199,11.218775075684203,3.2298067546253812,-179.7553598861924,2.1983056290924057,-3.0,-0.0017482745328111346,0.0,-0.2195389708617912,0.0
 1.6707342860204533,11.200390927504229,3.2297288504785833,-179.75720647716895,2.1730719637073057,-2.999999999999974,-0.0018005465050571876,0.0,-0.22349817482161252,0.0
 1.6791965555110002,11.182109383525335,3.22965198459879,-179.75909777895495,2.1476851552356653,-2.9999999999999476,-0.0018547822330809466,0.0,-0.2275302967612619,0.0
 1.687710935358032,11.163932076415891,3.2295761716094806,-179.76103505832828,2.1221420156945703,-2.999999999999974,-0.0019110814871347488,0.0,-0.23163708842727895,0.0
 1.696278551513875,11.145860638844262,3.2295014261341337,-179.7630196359894,2.0964391672270413,-3.0,-0.0019695469525725117,0.0,-0.23582027089564936,0.0
 1.7049005979859313,11.127896703478818,3.229427762796228,-179.7650528893241,2.0705730278108727,-2.9999999999999485,-0.002030293973211622,0.0,-0.24008152463674065,0.0
 1.7135783420582227,11.110041902987923,3.2293551962192426,-179.76713625535137,2.044539795593999,-2.999999999999949,-0.0020934455171757295,0.0,-0.24442247414240423,0.0
 1.7223131300247287,11.092297870039946,3.2292837410266566,-179.7692712338373,2.0183354316944806,-3.0000000000000253,-0.002159122893621088,0.0,-0.2488446765447063,0.0
 1.7311063934961695,11.074666237303253,3.229213411841949,-179.7714593906416,1.9919556412801585,-3.0,-0.002227467010017043,0.0,-0.2533496010763033,0.0
 1.739959656350731,11.05714863744621,3.2291442232885985,-179.773702361254,1.965395852716474,-3.0,-0.0022986218849083842,0.0,-0.2579386118459029,0.0
 1.7488745424096424,11.039746703137185,3.229076189990084,-179.7760018545888,1.9386511945397398,-3.0,-0.0023727395331349147,0.0,-0.26261294241051697,0.0
 1.7578527839307163,11.022462067044547,3.2290093265698854,-179.77835965701232,1.911716469976518,-3.0,-0.002449984568678706,0.0,-0.2673736697859067,0.0
 1.7668962310272929,11.00529636183666,3.22894364765148,-179.78077763665007,1.884586128686788,-3.0000000000000244,-0.0025305319772011303,0.0,-0.272221685200527,0.0
 1.7760068621370055,10.98825122018189,3.228879167858348,-179.783257748004,1.8572542353576502,-2.9999999999999756,-0.0026145651008829484,0.0,-0.2771576541072269,0.0
 1.7851867956848926,10.971328274748608,3.2288159018139675,-179.78580203685098,1.829714434713989,-3.0,-0.002702290968184795,0.0,-0.28218197979200743,0.0
 1.7944383031093163,10.954529158205178,3.2287538641418183,-179.78841264553205,1.8019599124407182,-2.999999999999976,-0.0027939165420958973,0.0,-0.2872947492868507,0.0
 1.8037638234477587,10.937855503219968,3.2286930694653786,-179.79109181855966,1.7739833514253909,-3.000000000000024,-0.002889676907136907,0.0,-0.29249568348881905,0.0
 1.8131659797139252,10.921308942461343,3.2286335324081277,-179.79384190868302,1.7457768826268913,-2.9999999999999765,-0.0029898078156867423,0.0,-0.29778406738147,0.0
 1.8226475973389944,10.904891108597672,3.2285752675935444,-179.79666538334476,1.717332029751684,-2.9999999999999765,-0.003094579576997373,0.0,-0.30315867743555625,0.0
 1.8322117250000618,10.888603634297322,3.2285182896451077,-179.7995648316373,1.6886396467684819,-3.0,-0.003204272080719819,0.0,-0.30861769287306223,0.0
 1.8418616582198954,10.87244815222866,3.2284626131862963,-179.802542971764,1.659689847108981,-3.0,-0.0033191856493505595,0.0,-0.31415859385813083,0.0
 1.8516009661969575,10.856426295060052,3.2284082528405897,-179.80560265906323,1.6304719231777949,-3.0,-0.0034396493610103903,0.0,-0.319778041406521,0.0
 1.8614335224166718,10.840539695459865,3.2283552232314663,-179.8087468946332,1.6009742545186518,-3.0,-0.003566011305920582,0.0,-0.32547173997771167,0.0
 1.8713635397089277,10.824789986096468,3.2283035389824057,-179.81197883463932,1.571184202641884,-3.000000000000022,-0.003698643228794518,0.0,-0.3312342709065744,0.0
 1.8813956105587732,10.809178799638223,3.228253214716886,-179.81530180031294,1.5410879900923475,-2.999999999999978,-0.0038379575951192485,0.0,-0.33705890475739136,0.0
 1.891534753655312,10.793707768753503,3.228204265058386,-179.81871928878024,1.5106705608027313,-3.0,-0.003984390453066218,0.0,-0.34293737279170405,0.0
 1.901786467888676,10.778378526110671,3.2281567046303863,-179.82223498472604,1.4799154181026395,-2.9999999999999782,-0.004138416699747748,0.0,-0.3488595998169561,0.0
 1.9121567952909528,10.763192704378095,3.228110548056364,-179.82585277299358,1.4488044358958088,-3.0000000000000213,-0.004300545063689325,0.0,-0.35481339379861293,0.0
 1.9226523947837968,10.748151936224142,3.2280658099597987,-179.82957675226956,1.4173176374172771,-2.9999999999999787,-0.004471331248846467,0.0,-0.36078406514817807,0.0
 1.9332806290698181,10.73325785431718,3.2280225049641693,-179.83341124984062,1.385432934559213,-3.000000000000021,-0.0046513759597565174,0.0,-0.36675398565599593,0.0
 1.944049667624006,10.718512091325575,3.2279806476929553,-179.83736083765203,1.353125818896649,-3.0000000000000204,-0.004841328837483691,0.0,-0.37270204986667704,0.0
 1.954968609557373,10.703916279917692,3.227940252769635,-179.841430349693,1.3203689930965476,-3.0000000000000204,-0.0050418979584014876,0.0,-0.37860303703313336,0.0
 1.9660476312118509,10.689472052761902,3.227901334817687,-179.84562490093873,1.2871319281331142,-3.0,-0.005253852110294964,0.0,-0.38442683109607867,0.0
 1.9772981648094912,10.675181042526567,3.2278639084605913,-179.84994990791785,1.2533803273401931,-3.0000000000000195,-0.005478028731034482,0.0,-0.3901374791850731,0.0
 1.9887331164757558,10.66104488188006,3.2278279883218257,-179.8544111111355,1.2190754723413995,-2.9999999999999805,-0.005715339342836982,0.0,-0.3956920402662378,0.0
 2.0003671347168286,10.647065203490744,3.22779358902487,-179.85901459954982,1.1841734176181806,-3.000000000000038,-0.0059667805153047005,0.0,-0.4010391622700288,0.0
 2.0122169443023794,10.633243640026986,3.227760725193203,-179.86376683725902,1.1486239888615286,-2.9999999999999627,-0.0062334406540248246,0.0,-0.40611732465931605,0.0
 2.0243017660238385,10.619581824157152,3.2277294114503032,-179.86867469272553,1.1123695236971514,-3.0,-0.006516510634662782,0.0,-0.41085263300529984,0.0
 2.0366438508050617,10.606081388549612,3.2276996624196497,-179.8737454707547,1.0753432693534812,-3.000000000000036,-0.006817296473589134,0.0,-0.4151560343876498,0.0
 2.049269168489214,10.59274396587273,3.227671492724722,-179.87898694757732,1.0374673163010242,-3.000000000000035,-0.007137230704596754,0.0,-0.41891975236228596,0.0
 2.0622083095412536,10.579571188794878,3.227644916988998,-179.88440740934263,0.9986498931449059,-2.9999999999999485,-0.007477888493617555,0.0,-0.4220126743174432,0.0
 2.0754976856696854,10.566564689984416,3.2276199498359572,-179.8900156945026,0.9587817647596109,-2.9999999999999667,-0.007841004282657625,0.0,-0.4242742714812421,0.0
 2.0891811596029086,10.553726102109716,3.227596605889079,-179.89582124043696,0.9177313429599406,-3.0000000000000404,-0.008228489958315427,0.0,-0.42550646009993504,0.0
 2.1033123069739004,10.541057057839142,3.2275748997718416,-179.90183413493193,0.8753379008469652,-3.0000000000000155,-0.008642457927047183,0.0,-0.4254624524168715,0.0
 2.1179576372187787,10.528559189841063,3.227554846107725,-179.90806517305438,0.8314019101123302,-2.9999999999999925,-0.00908524350211522,0.0,-0.4238310907690734,0.0
 2.1332013207477183,10.516234130783847,3.227536459520206,-179.91452592007178,0.7856708595255111,-3.0000000000000293,-0.00955943966268712,0.0,-0.4202141421390927,0.0
 2.1491523812671103,10.504083513335857,3.227519754632766,-179.92122878128416,0.7378176779673351,-3.0,-0.010067921079220693,0.0,-0.41409206520287595,0.0
 2.1659561280535873,10.49210897016546,3.2275047460688824,-179.92818707949408,0.6874064376079037,-3.0000000000000266,-0.010613888890378377,0.0,-0.404769850484145,0.0
 2.1838133420465082,10.480312133941029,3.2274914484520343,-179.93541514133207,0.6338347956291401,-3.0000000000000373,-0.011200909328860205,0.0,-0.39128570671745155,0.0
 2.2030147898947847,10.468694637330923,3.227479876405701,-179.9429283934234,0.5762304520843109,-2.9999999999999885,-0.011832969437921564,0.0,-0.37224357998979757,0.0
 2.2240093130272403,10.457258113003519,3.2274700445533617,-179.9507434698744,0.5132468826869447,-2.9999999999999787,-0.012514527673569469,0.0,-0.3454671355307796,0.0
 2.247556741720078,10.446004193627171,3.227461967518495,-179.95887833261403,0.4426045966084305,-3.0000000000000258,-0.013250591533359455,0.0,-0.30714186385892384,0.0
 2.2751468386634004,10.434934511870257,3.2274556599245794,-179.96735240641326,0.3598343057784642,-2.999999999999982,-0.014046787466406361,0.0,-0.24885228192964085,0.0
 2.310647113218121,10.42405070040114,3.227451136395095,-179.97618673074533,0.2533334821143018,-3.0000000000000173,-0.014909460468658849,0.0,-0.10915335896579652,0.0
 2.3950916072562216,10.413354391888184,3.2274484115535196,-179.98540413091573,0,-2.9999999999999996,-0.014909460468658849,0.0,0.0,0.0
 2.3950916072562216,10.402847218999762,3.2274475000233322,179.99496412080921,0,-3.0,0.017127656217331096,0.0,0.0,0.0
 2.478241858038737,10.413218165267496,3.227446588493145,179.99496412080921,-0.24945075234754607,-2.9999999999999996,0.017127656217331096,0.0,-0.29632584938122997,0.0
 2.51245209975219,10.423507446397247,3.227443863651569,179.9848267418759,-0.35208147748790525,-3.000000000000001,0.01739628762036679,0.0,-0.3914879075607208,0.0
 2.5385458760256654,10.433715908438943,3.2274393401220838,179.97461134400228,-0.4303628063083315,-3.0,0.01766655167159657,0.0,-0.4706750061498903,0.0
 2.5604138820407365,10.443844397442518,3.2274330325281673,179.96431862013665,-0.495966824353545,-3.0,0.017938312307498313,0.0,-0.5414000924381465,0.0
 2.579566622856667,10.453893759457904,3.227424955493299,179.95394932448846,-0.5534250468013363,-3.0,0.018211429406291106,0.0,-0.6067797060184709,0.0
 2.5967805310895766,10.46386484053503,3.2274151236409585,179.94350427431146,-0.6050667715000644,-3.0,0.018485748707506678,0.0,-0.6684678945013453,0.0
 2.6125178950749772,10.473758486723824,3.2274035515946236,179.93298435174313,-0.6522788634562663,-2.9999999999999964,0.018761110539031622,0.0,-0.727463228049849,0.0
 2.627080618933426,10.48357554407422,3.2273902539777737,179.9223905056359,-0.6959670350316135,-3.0000000000000018,0.01903734653363556,0.0,-0.7844190937286446,0.0
 2.640678901216791,10.49331685863615,3.227375245413888,179.9117237533709,-0.736761881881708,-2.999999999999996,0.019314277753993032,0.0,-0.8397870677640108,0.0
 2.6534661553962655,10.502983276459545,3.227358540526445,179.90098518267877,-0.7751236444201314,-3.0000000000000067,0.0195917166928614,0.0,-0.893891606559176,0.0
 2.665558481933172,10.512575643594333,3.227340153938924,179.89017595348366,-0.8114006240308509,-3.0,0.01986946618767582,0.0,-0.94697244622076,0.0
 2.6770463070048613,10.522094806090447,3.2273201002748038,179.87929729967374,-0.8458640992459193,-2.999999999999995,0.020147319093150567,0.0,-0.9992102667511507,0.0
 2.688001727611884,10.531541609997817,3.2272983941575633,179.86835053092662,-0.8787303610669872,-2.999999999999995,0.020425061206028734,0.0,-1.050743047415025,0.0
 2.698483354387684,10.540916901366375,3.227275050210682,179.85733703446635,-0.9101752413943869,-3.0,0.0207024644899377,0.0,-1.1016769163137934,0.0
 2.7085396217850413,10.55022152624605,3.2272500830576374,179.8462582768104,-0.9403440435864595,-3.0,0.020979293216748896,0.0,-1.152093592980835,0.0
 2.7182111201285717,10.559456330686777,3.2272235073219098,179.83511580553431,-0.9693585386170497,-2.9999999999999885,0.021255300407419037,0.0,-1.2020556557482853,0.0
 2.7275322813996428,10.568622160738482,3.2271953376269775,179.82391125091027,-0.9973220224302635,-2.999999999999988,0.021530229157619984,0.0,-1.2516103348169665,0.0
 2.7365326251873903,10.577719862451099,3.22716558859632,179.8126463276086,-1.0243230537935057,-2.999999999999994,0.021803812342324293,0.0,-1.300792328336301,0.0
 2.7452376975324855,10.586750281874558,3.2271342748534155,179.80132283628453,-1.0504382708287907,-3.0,0.022075774903867803,0.0,-1.349625908981085,0.0
 2.7536697904840826,10.59571426505879,3.227101411021744,179.78994266517012,-1.0757345496835822,-2.999999999999967,0.022345826699392717,0.0,-1.3981265452585374,0.0
 2.7618485019565715,10.604612658053727,3.2270670117247833,179.7785077915544,-1.100270684101049,-3.0,0.022613669896783775,0.0,-1.4463021450569904,0.0
 2.7697911772243082,10.613446306909296,3.2270310915860128,179.7670202832772,-1.1240987099042592,-3.0,0.022878994380839554,0.0,-1.4941540485584268,0.0
 2.777513261305561,10.62221605767543,3.226993665228911,179.75548230008386,-1.1472649621480175,-3.000000000000014,0.023141485469661036,0.0,-1.5416778032195662,0.0
 2.785028583304366,10.630922756402066,3.2269547472769577,179.74389609497428,-1.169810928144434,-3.0000000000000147,0.023400810330896665,0.0,-1.5888638036159881,0.0
 2.7923495881299374,10.639567249139127,3.226914352353632,179.7322640154008,-1.1917739426211462,-3.0,0.023656630163530666,0.0,-1.6356977954377254,0.0
 2.7994875270436315,10.648150381936548,3.2268724950824113,179.72058850445572,-1.2131877593622291,-3.0,0.02390859740351458,0.0,-1.6821613016625678,0.0
 2.8064526156485936,10.656673000844256,3.226829190086776,179.7088721019418,-1.234083025177115,-2.999999999999984,0.024156352759301183,0.0,-1.7282319833250448,0.0
 2.8132541658830794,10.665135951912186,3.2267844519902042,179.69711744529036,-1.2544876758805723,-2.999999999999992,0.02439952585491981,0.0,-1.7738839224237306,0.0
 2.819900697069616,10.673540081190266,3.226738295416176,179.68532727047867,-1.2744272694401824,-2.999999999999975,0.02463774167866233,0.0,-1.819087894850851,0.0
 2.826400029950374,10.681886234728431,3.2266907349881686,179.67350441271068,-1.2939252680824567,-3.0,0.024870610995230278,0.0,-1.8638115700961297,0.0
 2.832759366795303,10.690175258576609,3.226641785329662,179.661651807121,-1.3130032786172432,-2.999999999999974,0.025097738742848413,0.0,-1.9080197283199039,0.0
 2.838985360028342,10.69840799878473,3.2265914610641357,179.64977248920394,-1.3316812583163595,-3.0000000000000178,0.02531872409337447,0.0,-1.9516744203355068,0.0
 2.8450841713247463,10.706585301402725,3.2265397768150677,179.63786959520232,-1.3499776922055737,-2.999999999999982,0.025533153497110772,0.0,-1.9947351268554612,0.0
 2.8510615227513165,10.714708012480527,3.2264867472059366,179.62594636234616,-1.367909746485283,-2.999999999999972,0.025740608474428342,0.0,-2.0371589101369953,0.0
 2.8569227412235096,10.722776978068069,3.2264323868602225,179.61400612891129,-1.3854934019018632,-2.999999999999981,0.02594066266656085,0.0,-2.0789005526541584,0.0
 2.8626727973188615,10.730793044215277,3.2263767104014036,179.60205233411685,-1.4027435701879183,-3.0000000000000098,0.02613288595951774,0.0,-2.119912680857427,0.0
 2.8683163393001534,10.738757056972082,3.226319732452959,179.59008851790577,-1.4196741961317945,-2.9999999999999605,0.02631684154035094,0.0,-2.16014590014614,0.0
 2.8738577230530926,10.74666986238842,3.2262614676383676,179.57811832051073,-1.4362983473906117,-2.99999999999998,0.026492084864998235,0.0,-2.1995489202821528,0.0
 2.8793010385237667,10.754532306514218,3.2262019305811083,179.56614548184442,-1.4526282938026343,-2.9999999999999796,0.026658172274183437,0.0,-2.2380686743877254,0.0
 2.8846501331444707,10.762345235399405,3.22614113590466,179.5541738407375,-1.4686755776647453,-2.99999999999999,0.026814652207361126,0.0,-2.275650452867223,0.0
 2.8899086326577432,10.77010949509392,3.226079098232502,179.54220733393873,-1.484451076204563,-3.0000000000000107,0.026961074024821043,0.0,-2.312238024329721,0.0
 2.8950799596840175,10.777825931647683,3.2260158321881134,179.53024999495233,-1.499965057283386,-3.0,0.027096982909893107,0.0,-2.347773770784195,0.0
 2.900167350325379,10.785495391110633,3.2259513523949725,179.5183059526428,-1.51522722920747,-2.999999999999967,0.02722192403375892,0.0,-2.3821988159070884,0.0
 2.905173869053957,10.7931187195327,3.225885673476558,179.50637942965577,-1.5302467853932042,-3.000000000000022,0.027335443584150517,0.0,-2.4154531635933485,0.0
 2.9101024220971823,10.800696762963812,3.22581881005635,179.49447474061557,-1.545032444522881,-2.9999999999999774,0.027437088691325627,0.0,-2.4474758500771934,0.0
 2.9149557695017023,10.8082303674539,3.225750776757826,179.482596290051,-1.5595924867364412,-3.0000000000000457,0.02752640851642295,0.0,-2.4782050701201133,0.0
 2.9197365360322625,10.815720379052898,3.2256815882044667,179.4707485701959,-1.5739347863281203,-3.0,0.027602954807428876,0.0,-2.507578352674703,0.0
 2.9244472210404564,10.823167643810736,3.2256112590197494,179.45893615844307,-1.5880668413527024,-2.9999999999999765,0.02766628676267972,0.0,-2.5355326951698647,0.0
 2.9290902074201277,10.830573007777343,3.225539803827154,179.4471637146742,-1.6019958004917165,-2.999999999999976,0.027715966358508475,0.0,-2.5620047489829285,0.0
 2.9336677697508367,10.837937317002652,3.2254672372501587,179.43543597824413,-1.6157284874838433,-3.0,0.027751563940504622,0.0,-2.586930964699333,0.0
 2.938182081717731,10.845261417536593,3.225393573912243,179.4237577648327,-1.6292714233845265,-2.9999999999999507,0.027772659170900632,0.0,-2.6102477876348207,0.0
 2.9426352228850234,10.852546155429094,3.225318828436886,179.4121339629527,-1.6426308468864028,-3.0,0.02777883941862214,0.0,-2.6318918203718984,0.0
 2.947029184890682,10.859792376730093,3.225243015447566,179.400569530291,-1.6558127329033796,-3.0000000000000253,0.027769704563069045,0.0,-2.651800015114397,0.0
 2.951365877121717,10.867000927489514,3.225166149567763,179.3890694897672,-1.668822809596485,-3.000000000000051,0.02774486616662189,0.0,-2.6699098603732376,0.0
 2.9556471319224107,10.874172653757293,3.225088245420954,179.37763892536003,-1.6816665739985663,-3.0000000000000258,0.027703949244087728,0.0,-2.686159571494679,0.0
