# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6059937086176044,5.360245328180122,3.2851868594979,0.14424823379928686,2.9054355615045493,-2.999999999999943,-0.005352056179749994,180.0,-0.8891023162635373,0.0
 1.6138254432784638,5.382907859415381,3.285241160740379,0.13728502037195536,2.881940357521971,-3.0000000000000284,-0.0054865109586467245,180.0,-0.9040673112169608,0.0
 1.621689585493272,5.40547902288688,3.2852924422344567,0.13017530646478587,2.8583479308775464,-2.9999999999999716,-0.00562527242329044,180.0,-0.9193432283044461,0.0
 1.629586284339136,5.427956947190345,3.285340663765567,0.12291552985488129,2.8346578343399544,-3.0,-0.0057685331297841515,180.0,-0.9349412865960232,0.0
 1.6375156973087694,5.4503397609215085,3.285385785119143,0.11550199429110099,2.810869595431054,-3.0,-0.005916494778310921,180.0,-0.9508731093623528,0.0
 1.6454779907237387,5.4726255926761,3.2854277660806157,0.1079308635939538,2.7869827151861464,-3.0,-0.006069371165064105,180.0,-0.9671507432829322,0.0
 1.6534733401740163,5.494812571049848,3.28546656643542,0.10019815543031106,2.762996666835314,-2.999999999999972,-0.006227386033587359,180.0,-0.9837866819310296,0.0
 1.6615019309858279,5.516898824638481,3.285502145968988,0.09229973471497696,2.7389108943998792,-2.9999999999999725,-0.006390775999408335,180.0,-1.0007938833825822,0.0
 1.6695639587199587,5.538882482037731,3.2855344644667532,0.08423130667099814,2.714724811197487,-3.0,-0.006559790911074843,180.0,-1.0181857945023647,0.0
 1.677659629702879,5.560761671843325,3.285563481714148,0.0759884094792237,2.690437798248726,-3.0,-0.006734694240502292,180.0,-1.0359763737496808,0.0
 1.6857891615932679,5.582534522650995,3.2855891574966054,0.06756640651113621,2.6660492025775593,-3.0,-0.006915762721732993,180.0,-1.0541801162671687,0.0
 1.6939527839867445,5.604199163056469,3.285611451599558,0.05896047810721971,2.641558335397129,-3.000000000000027,-0.0071032914998585975,180.0,-1.0728120777477874,0.0
 1.7021507390618893,5.625753721655478,3.2856303238084394,0.050165612889770644,2.6169644701716943,-3.000000000000054,-0.007297590574244849,180.0,-1.0918879037145233,0.0
 1.7103832822709137,5.647196327043749,3.2856457339086824,0.041176598543029706,2.5922668405446205,-3.0000000000000537,-0.007498987990904021,180.0,-1.1114238551653333,0.0
 1.7186506830786832,5.668525107817014,3.2856576416857193,0.0319880120650616,2.567464638121312,-3.0000000000000266,-0.00770783140375584,180.0,-1.1314368383108386,0.0
 1.7269532257541258,5.689738192571001,3.2856660069249832,0.022594209430417997,2.5425570100949844,-2.9999999999999734,-0.007924488878344045,180.0,-1.1519444359604836,0.0
 1.7352912102184934,5.71083370990144,3.285670789411908,0.012989314619564766,2.5175430567018817,-2.9999999999999734,-0.008149350833914298,180.0,-1.172964939326649,0.0
 1.7436649529553585,5.7318097884040595,3.2856719489319253,0.0031672079782808413,2.4924218284912865,-3.0,-0.008382829788513632,180.0,-1.19451737875016,0.0
 1.7520747879877427,5.752664556674592,3.285669445270469,-0.0068784861203240455,2.4671923233941335,-3.000000000000026,-0.008625364884534624,180.0,-1.2166215623212964,0.0
 1.7605210679283172,5.773396143308764,3.285663238212971,-0.017154412417428763,2.44185348357241,-3.0,-0.00887742128497901,180.0,-1.2392981080139631,0.0
 1.7690041651092516,5.7940026769023065,3.285653287544865,-0.027667498703859386,2.4164041920296064,-3.0000000000000524,-0.009139493591767151,180.0,-1.262568483799553,0.0
 1.777524472798962,5.814482286050948,3.2856395530515843,-0.038424970665162796,2.3908432689604746,-3.000000000000052,-0.009412107802617812,180.0,-1.2864550454554584,0.0
 1.7860824065138121,5.83483309935042,3.2856219945185607,-0.04943436767130499,2.3651694678159245,-3.0,-0.009695822270105767,180.0,-1.3109810759094869,0.0
 1.7946784054336804,5.85505324539645,3.285600571731228,-0.0607035595837907,2.3393814710563197,-3.0,-0.009991232841451656,180.0,-1.33617082943267,0.0
 1.8033129339313196,5.875140852784769,3.2855752444750186,-0.07224076468824135,2.313477885563402,-3.0,-0.010298973161629877,180.0,-1.3620495706218514,0.0
 1.8119864832265224,5.895094050111105,3.285545972535366,-0.0840545687815398,2.2874572376777933,-3.0000000000000258,-0.010619718482134081,180.0,-1.3886436235911772,0.0
 1.8206995731774074,5.914910965971188,3.285512715697702,-0.09615394558361252,2.2613179678251383,-3.0000000000000253,-0.010954189456969802,180.0,-1.4159804114896195,0.0
 1.829452754222536,5.934589728960749,3.2854754337474614,-0.10854827848173697,2.2350584246897527,-2.9999999999999494,-0.011303155297604759,180.0,-1.4440885087344684,0.0
 1.838246609489224,5.954128467675517,3.285434086470075,-0.12124738381983514,2.2086768588896883,-3.0000000000000506,-0.011667437646316402,180.0,-1.4729976813979595,0.0
 1.8470817570852518,5.97352531071122,3.285388633650977,-0.1342615357435928,2.182171416101605,-3.0,-0.012047914826633832,180.0,-1.5027389413549803,0.0
 1.855958852593284,5.992778386663589,3.2853390350755998,-0.1476014928496401,2.155540129577509,-2.99999999999995,-0.012445526791684144,180.0,-1.533344587071839,0.0
 1.8648785917897244,6.011885824128352,3.2852852505293773,-0.16127852666459452,2.1287809119881875,-3.000000000000025,-0.012861280130871486,180.0,-1.5648482573554037,0.0
 1.8738417136124987,6.03084575170124,3.2852272397977416,-0.17530445222942717,2.1018915465198647,-2.999999999999975,-0.013296252858981799,180.0,-1.5972849713210981,0.0
 1.8828490034054115,6.049656297977982,3.285164962666125,-0.18969166084798067,2.0748696771411264,-3.0,-0.013751601500392572,180.0,-1.6306911763959309,0.0
 1.891901296470396,6.068315591554308,3.2850983789199617,-0.20445315527520108,2.047712797946173,-2.9999999999999756,-0.014228567930302563,180.0,-1.6651047916902553,0.0
 1.9009994819631666,6.0868217610259485,3.2850274483446835,-0.21960258753490006,2.0204182414678615,-2.9999999999999756,-0.014728486342873087,180.0,-1.70056524240087,0.0
 1.910144507172658,6.10517293498863,3.2849521307257237,-0.23515429954704076,1.992983165839388,-2.9999999999999516,-0.015252790993698412,180.0,-1.737113497563703,0.0
 1.9193373822303081,6.123367242038083,3.2848723858485163,-0.25112336689110165,1.9654045406664375,-2.999999999999976,-0.015803026209837565,180.0,-1.7747920974846794,0.0
 1.928579185301785,6.14140281077004,3.2847881734984927,-0.2675256459488685,1.937679131452007,-2.999999999999976,-0.016380855960219754,180.0,-1.813645169334527,0.0
 1.9378710683214504,6.159277769780227,3.2846994534610863,-0.2843778247015061,1.909803482393011,-3.0,-0.016988074258483518,180.0,-1.8537184407937908,0.0
 1.9472142633388538,6.176990247664374,3.28460618552173,-0.30169747760119947,1.881773897340801,-2.999999999999976,-0.017626618451026133,180.0,-1.8950592330491176,0.0
 1.9566100895570648,6.194538373018213,3.284508329465857,-0.3195031248281452,1.8535864186861675,-3.000000000000047,-0.018298581611946318,180.0,-1.937716439208735,0.0
 1.966059961155122,6.211920274437471,3.2844058450789007,-0.3378142963721122,1.825236803891996,-3.0000000000000235,-0.019006228171773668,180.0,-1.9817404838101131,0.0
 1.9755653960015735,6.229134080517879,3.284298692146293,-0.3566516014235447,1.796720499352641,-3.0,-0.01975201019729652,180.0,-2.0271832510742254,0.0
 1.9851280253835382,6.246177919855166,3.2841868304534665,-0.37603680354289365,1.7680326112067473,-3.0,-0.020538586930647206,180.0,-2.0740979861473434,0.0
 1.994749604896538,6.263049921045061,3.284070219785856,-0.3959929022343633,1.7391678726677475,-3.0,-0.021368843442054395,180.0,-2.1225391553945863,0.0
 2.0044320266652447,6.279748212683294,3.283948819928893,-0.41654422155748794,1.7101206073616275,-3.000000000000023,-0.02224591545700838,180.0,-2.1725622504179825,0.0
 2.014177333095208,6.296270923365595,3.28382259066801,-0.43771650642598187,1.6808846880717379,-2.9999999999999774,-0.0231732150823383,180.0,-2.2242235415013116,0.0
 2.023987732391744,6.312616181687693,3.2836914917886406,-0.45953702749286546,1.6514534901821294,-3.0,-0.024154457905129968,180.0,-2.277579749859532,0.0
 2.0338656161259956,6.328782116245318,3.283555483076218,-0.48203469545746347,1.6218198389793745,-3.000000000000045,-0.025193696985089237,180.0,-2.3326876276167114,0.0
 2.0438135791815273,6.344766855634198,3.283414524316175,-0.5052401857970904,1.5919759498127795,-3.0,-0.026295359727427095,180.0,-2.38960342770719,0.0
 2.0538344424802917,6.360568528450065,3.283268575293944,-0.529186075084403,1.5619133599164867,-2.9999999999999556,-0.027464286817015772,180.0,-2.4483822305810286,0.0
 2.06393127896736,6.376185263288647,3.2831175957949585,-0.5539069901244233,1.5316228504552813,-3.000000000000022,-0.02870577962153344,180.0,-2.509077102807386,0.0
 2.0741074434337374,6.391615188745673,3.2829615456046515,-0.579439771381413,1.5010943570561497,-2.9999999999999565,-0.030025652504630414,180.0,-2.5717380406051102,0.0
 2.0843666068811224,6.406856433416874,3.2828003845084557,-0.6058236522838384,1.470316866713994,-3.000000000000065,-0.03143029126145561,180.0,-2.636410652535953,0.0
 2.094712796288817,6.421907125897979,3.282634072291803,-0.6331004562514391,1.4392782984909105,-2.9999999999999787,-0.032926720297441675,180.0,-2.70313451588613,0.0
 2.105150440840621,6.436765394784716,3.2824625687401277,-0.6613148135039711,1.407965364835499,-2.9999999999999574,-0.03452267874521816,180.0,-2.7719411349731287,0.0
 2.115684425921179,6.451429368672818,3.2822858336388623,-0.6905144000639635,1.3763634095938244,-3.000000000000021,-0.03622670696046777,180.0,-2.842851389429877,0.0
 2.1263201565142333,6.465897176158012,3.2821038267734397,-0.7207502015580296,1.3444562178146622,-2.9999999999999583,-0.03804824577443918,180.0,-2.915872360993532,0.0
 2.1370636320533505,6.480166945836027,3.281916507929293,-0.7520768049435513,1.312225791197311,-2.999999999999979,-0.039997748369252274,180.0,-2.99099337162407,0.0
 2.1479215353218337,6.4942368063025935,3.281723836891855,-0.78455272164932,1.2796520813918613,-3.0,-0.04208681166612727,180.0,-3.0681810278075243,0.0
 2.158901338718947,6.508104886153442,3.281525773446558,-0.8182407461213991,1.246712671200522,-2.9999999999999796,-0.044328323888457526,180.0,-3.1473730138196916,0.0
 2.1700114321699444,6.521769313984301,3.281322277378836,-0.8532083544300837,1.2133823908475299,-2.99999999999996,-0.04673663647260006,180.0,-3.2284702849422793,0.0
 2.181261278252229,6.535228218390899,3.2811133084741213,-0.8895281482169136,1.1796328526006767,-2.9999999999999605,-0.04932776309131143,180.0,-3.311327216482881,0.0
 2.1926616018774125,6.548479727968967,3.2808988265178467,-0.927278350113697,1.145431881725126,-2.9999999999999805,-0.05211960853950528,180.0,-3.395739121898545,0.0
 2.2042246243142163,6.561521971314235,3.280678791295445,-0.966543357769742,1.1107428144147153,-2.999999999999962,-0.055132235097134906,180.0,-3.481426346472087,0.0
 2.215964354769779,6.574353077022431,3.2804531625923503,-1.0074143646782185,1.075523623048028,-2.999999999999943,-0.05838817392193926,180.0,-3.568013887233447,0.0
 2.2278969576438556,6.586971173689285,3.2802219001939945,-1.049990057443766,1.0397258144257973,-3.000000000000056,-0.06191278765405372,180.0,-3.6550050876844384,0.0
 2.2400412206808786,6.599374389910527,3.2799849638858105,-1.0943774006302631,1.0032930253147287,-2.9999999999999636,-0.06573469514837688,180.0,-3.7417474250999705,0.0
 2.2524191597738845,6.611560854281888,3.279742313453231,-1.140692522359562,0.9661592080357113,-2.9999999999999822,-0.06988627213235515,180.0,-3.827387585613382,0.0
 2.265056812109359,6.623528695399094,3.27949390868169,-1.1890617160196546,0.9282462510292878,-3.000000000000044,-0.07440424014638569,180.0,-3.9108118384482293,0.0
 2.27798529405591,6.6352760418578765,3.2792397093566192,-1.239622576269391,0.8894608051896338,-3.000000000000043,-0.07933036532074832,180.0,-3.9905658735454077,0.0
 2.2912422396019148,6.646801022253966,3.2789796752634524,-1.2925252907527274,0.8496899685516188,-3.00000000000005,-0.08471228754928908,180.0,-4.064745399958814,0.0
 2.3048737999745135,6.6581017651830905,3.278713766187622,-1.3479341130715088,0.808795287433823,-2.9999999999999756,-0.09060450948618679,180.0,-4.130844093035693,0.0
 2.3189374956561193,6.669176399240978,3.278441941914561,-1.406029047304122,0.7666042003890062,-2.9999999999999525,-0.09706958204389646,180.0,-4.185537569918157,0.0
 2.333506408747971,6.680023053023363,3.278164162229703,-1.467007780402939,0.7228974611134521,-2.9999999999999543,-0.10417952835382717,180.0,-4.224368025218268,0.0
 2.348675571399511,6.690639855125971,3.27788038691848,-1.5310879060774398,0.6773899731588323,-2.9999999999999853,-0.11201756438555843,180.0,-4.241267857299168,0.0
 2.3645721355543183,6.701024934144532,3.2775905757663253,-1.598509492668719,0.6297002806944104,-2.999999999999972,-0.12068018709158242,180.0,-4.227807850403949,0.0
 2.3813724653297728,6.711176418674777,3.2772946885586713,-1.6695380587827604,0.5792992913680465,-3.0000000000000395,-0.13027972015156386,180.0,-4.171939916818197,0.0
 2.3993329290099075,6.721092437312434,3.2769926850809523,-1.7444680341344778,0.5254179003276417,-3.0000000000000373,-0.14094743253598158,180.0,-4.055721262732395,0.0
 2.4188507314468484,6.730771118653232,3.276684525118599,-1.823626800479789,0.4668644930168188,-3.0000000000000084,-0.15283738222026502,180.0,-3.8506970549215755,0.0
 2.4406007230420386,6.740210591292903,3.2763701684570474,-1.907379429059957,0.401614518231248,-3.00000000000001,-0.16613117713726816,180.0,-3.5067064216255166,0.0
 2.465910748806283,6.749408983827176,3.2760495748817275,-1.9961342589389397,0.32568444093851556,-2.999999999999989,-0.1810439089213076,180.0,-2.91422504883504,0.0
 2.4982401792760673,6.758364424851779,3.275722704178074,-2.0903494950285566,0.22869614952916162,-3.00000000000001,-0.19783159566960584,180.0,-1.3142970120032254,0.0
 2.574472229119121,6.767075042962442,3.275389516131519,-2.190541050356163,0,-3.0000000000000044,-0.19783159566960584,180.0,0.0,0.0
 2.574472229119121,6.775538966754894,3.2750499705274954,-2.3264377363431814,0,-3.0,-0.11027377476649863,180.0,0.0,0.0
 2.6491756574190513,6.76717496299726,3.275389769283064,-2.3264377363431814,-0.22411028489979068,-2.9999999999999996,-0.11027377476649863,180.0,1.7058202418007056,0.0
 2.6802690523883568,6.7587630406445856,3.275723715164599,-2.2733979938182354,-0.3173904698077077,-3.000000000000001,-0.10774155971494104,180.0,2.1750570598020054,0.0
 2.704229384818806,6.750303474581438,3.2760518459571806,-2.221282903610185,-0.3892714670990542,-2.9999999999999987,-0.10528286549092669,180.0,2.524718354237535,0.0
 2.724513155436776,6.741796539692384,3.276374199445891,-2.1700720956378516,-0.45012277895296476,-2.9999999999999973,-0.10289498491357975,180.0,2.804660199772379,0.0
 2.742456961888133,6.733242510861992,3.276690813415813,-2.1197458158513123,-0.5039541983070349,-3.0000000000000013,-0.10057532875982428,180.0,3.036609854225817,0.0
 2.758745163113419,6.724641662974828,3.277001725652027,-2.0702849035029947,-0.5528188019828942,-2.9999999999999964,-0.0983214211129086,180.0,3.2326531798815297,0.0
 2.7737836257435804,6.71599427091546,3.277306973939616,-2.0216707694610747,-0.5979341898733775,-3.0000000000000018,-0.09613089194726405,180.0,3.4004362931475414,2.0225052908001212e-12
 2.7878363501343086,6.707300609568457,3.2776065960636616,-1.9738853754252423,-0.6400923630455626,-3.0,-0.09400147370149092,180.00000000000003,3.545206751226673,-2.1450268224308877e-12
 2.801086398634026,6.698560953818383,3.2779006298092446,-1.9269112140299633,-0.6798425085447148,-2.999999999999998,-0.09193099394285967,180.0,3.6707753100787364,0.0
 2.813666826541599,6.689775578549809,3.2781891129614475,-1.8807312898766189,-0.717583792267434,-3.0000000000000044,-0.08991737294341529,180.0,3.7800267384574413,0.0
 2.8256779025861674,6.680944758647299,3.2784720833053527,-1.8353291012705057,-0.7536170204011382,-3.0,-0.08795861798389698,180.0,3.8752153820762123,0.0
 2.8371973857825936,6.672068768995422,3.27874957862604,-1.7906886227941456,-0.7881754699904175,-3.000000000000005,-0.08605281855815593,180.0,3.9581476419530155,0.0
 2.8482870009552186,6.663147884478745,3.279021636708593,-1.7467942886484544,-0.8214443155082919,-2.999999999999995,-0.08419814388785102,180.0,4.030300542088212,2.6538285731594167e-12
 2.8589967015432136,6.654182379981836,3.2792882953380933,-1.7036309765630546,-0.8535734172722776,-3.0,-0.08239283821181609,180.00000000000003,4.092901985400329,-2.7405308902648584e-12
 2.8693675787814037,6.645172530389261,3.2795495922996225,-1.6611839925245244,-0.8846860489868472,-3.0,-0.0806352169963239,180.0,4.146986997596744,0.0
 2.8794339080279068,6.636118610585587,3.279805565378262,-1.619439056025747,-0.9148850367263573,-3.0000000000000053,-0.0789236643348609,180.0,4.19343826503607,0.0
 2.8892246256800966,6.627020895455384,3.2800562523590937,-1.5783822859808898,-0.944257189682927,-2.9999999999999942,-0.07725662874595114,180.0,4.233016095186326,0.0
 2.8987644190311395,6.617879659883218,3.2803016910271996,-1.5380001871811757,-0.9728765697360544,-3.0000000000000058,-0.07563262109210395,180.0,4.266381025377355,-3.0527734937630587e-12
 2.90807454619533,6.6086951787536545,3.280541919167661,-1.4982796373040232,-1.0008069512286257,-3.0,-0.0740502113567228,179.99999999999997,4.294111202450439,3.123636406318847e-12
 2.9171734635254354,6.599467726951264,3.28077697456556,-1.4592078744666455,-1.0281037032189433,-3.000000000000012,-0.07250802566263544,180.0,4.316715969459336,0.0
 2.9260773130024202,6.590197579360612,3.2810068950059788,-1.4207724852396837,-1.0548152516498972,-3.0,-0.07100474329294895,180.0,4.334646629778626,0.0
 2.9348003059698295,6.580885010866265,3.281231718273999,-1.3829613931719196,-1.0809842305521256,-2.999999999999994,-0.06953909640378445,180.0,4.348305097791428,0.0
 2.943355028924818,6.571530296352792,3.281451482154702,-1.3457628477365495,-1.1066483994170913,-3.0000000000000067,-0.06810986490208741,180.0,4.358050919982645,3.384479276565991e-12
 2.951752689866989,6.562133710704759,3.28166622443317,-1.3091654137418207,-1.1318413822436029,-2.99999999999998,-0.06671587593650224,180.00000000000003,4.364207043869188,-3.444793105449044e-12
 2.9600033187321726,6.552695528806734,3.2818759828944843,-1.2731579611320352,-1.1565932688391543,-3.0,-0.06535600096477762,180.0,4.367064596678459,-3.503397571372838e-12
 2.968115931945884,6.543216025543285,3.282080795323727,-1.2377296551798898,-1.1809311084802887,-3.0,-0.06402915455820933,179.99999999999997,4.36688687557591,0.0
 2.976098668639258,6.533695475798979,3.2822806995059794,-1.202869947082416,-1.204879318560411,-2.9999999999999862,-0.06273429197521888,179.99999999999997,4.363912713781596,7.2317703386776065e-12
 2.983958904266044,6.524134154458382,3.282475733226325,-1.1685685648973656,-1.228460025440769,-2.999999999999993,-0.06147040799739619,180.00000000000003,4.3583593376138055,-3.6699494008264e-12
 2.991703346035188,6.514532336406062,3.2826659342698434,-1.1348155047982116,-1.2516933507482002,-3.000000000000007,-0.060236533472346594,180.0,4.350424793245474,0.0
 2.9993381135898396,6.504890296526588,3.2828513404216175,-1.101601022737788,-1.274597653412156,-3.0000000000000147,-0.05903173672709605,180.0,4.340290051834578,0.0
 3.0068688076244188,6.495208309704525,3.283031989466729,-1.0689156263360937,-1.2971897355158937,-3.0000000000000075,-0.057855118825973426,180.0,4.3281208107516,0.0
 3.0143005685699595,6.485486650824442,3.283207919190259,-1.0367500671271692,-1.319485018352515,-3.000000000000015,-0.05670581423523691,180.0,4.314069066429247,0.0
 3.0216381270474777,6.475725594770905,3.2833791673772903,-1.0050953330761925,-1.3414976937850696,-3.0,-0.0555829886568706,180.0,4.298274485767758,0.0
 3.0288858474558844,6.465925416428482,3.283545771812904,-0.9739426413647598,-1.3632408550102895,-2.9999999999999925,-0.05448583790135454,180.0,4.280865603444633,0.0
 3.0360477658009373,6.456086390681741,3.283707770282182,-0.9432834314667423,-1.3847266100454492,-2.9999999999999925,-0.05341358595713061,180.0,4.261960883358521,0.0
 3.0431276226671145,6.446208792415248,3.2838652005702067,-0.9131093584433195,-1.4059661806439796,-3.000000000000008,-0.05236548576007539,180.0,4.241669648345334,0.0
 3.050128892072116,6.43629289651357,3.284018100462059,-0.8834122865082349,-1.4269699888589849,-3.000000000000008,-0.05134081482453829,180.0,4.22009290957171,0.0
 3.0570548068142913,6.426338977861277,3.2841665077428215,-0.8541842828124823,-1.447747733085511,-3.0,-0.050338877380710606,180.0,4.197324101939026,0.0
 3.063908380819243,6.416347311342934,3.2843104601975757,-0.8254176114570775,-1.4683084551003651,-3.0000000000000244,-0.049359000789571034,180.0,4.173449742622129,0.0
 3.070692428907798,6.4063181718431075,3.284449995611403,-0.7971047277079599,-1.4886605993660313,-3.0000000000000164,-0.04840053719563666,180.0,4.1485500157381265,0.0
 3.077409584339164,6.396251834246368,3.284585151769385,-0.7692382724374518,-1.5088120656601287,-2.9999999999999916,-0.04746285961365504,180.0,4.122699301298471,0.0
 3.084062314427153,6.38614857343728,3.284715966456604,-0.7418110667519706,-1.528770255924097,-3.000000000000017,-0.0465453636087289,180.0,4.0959666528999294,0.0
 3.0906529344813913,6.376008664300413,3.2848424774581417,-0.7148161067878781,-1.5485421160868111,-3.0,-0.04564746446958016,180.0,4.068416220171971,0.0
 3.0971836202874674,6.365832381720332,3.2849647225590806,-0.6882465587255918,-1.5681341735050391,-3.000000000000017,-0.04476859778580703,180.0,4.040107640923314,0.0
 3.1036564193084333,6.355620000581606,3.2850827395445013,-0.662095753942827,-1.5875525705679363,-2.9999999999999827,-0.043908217735977854,180.0,4.011096385859475,0.0
 3.110073260763789,6.345371795768802,3.2851965661994855,-0.6363571843726157,-1.6068030949340042,-3.0000000000000173,-0.043065797109609234,180.0,3.9814340819625387,0.0
 3.116435964720073,6.335088042166487,3.285306240309116,-0.6110244979876304,-1.6258912068028546,-2.9999999999999476,-0.042240826166109316,180.0,3.9511688019394993,4.50402902236918e-12
 3.122746250308653,6.324769014659229,3.285411799658474,-0.5860914944387031,-1.6448220635685955,-2.999999999999965,-0.04143281146720168,180.00000000000003,3.920345322183002,-9.081154034903996e-12
 3.1290057431707194,6.3144149881315945,3.2855132820326416,-0.5615521208776628,-1.663600542154795,-3.0,-0.04064127651552518,179.99999999999997,3.889005370688726,4.576588634075303e-12
 3.135215982216193,6.30402623746815,3.2856107252167,-0.537400467876556,-1.6822312592912152,-3.0000000000000178,-0.03986575937318939,180.0,3.8571878406258047,0.0
 3.141378425772048,6.293603037553466,3.285704166995732,-0.5136307655243691,-1.7007185899587802,-2.999999999999982,-0.03910581423107506,180.0,3.824928997690672,4.647083624510515e-12
 3.1474944571859216,6.283145663272107,3.2857936451548184,-0.4902373796186569,-1.7190666842004012,-3.000000000000018,-0.03836100932098141,180.00000000000003,3.792262660831541,-4.681605046429871e-12
 3.153565389942643,6.272654389508641,3.285879197479041,-0.4672148080089226,-1.7372794824705657,-2.999999999999982,-0.03763092569014757,180.0,3.759220371734719,0.0
 3.159592472344287,6.262129491147636,3.2859608617534826,-0.44455767706253885,-1.7553607296754976,-3.0,-0.03691515914142271,180.0,3.7258315563446844,4.749284312216966e-12
 3.165576891798244,6.251571243073658,3.286038675763224,-0.4222607382145828,-1.7733139880373687,-3.0000000000000187,-0.036213317130053296,180.00000000000003,3.6921236608897154,-4.782475192433756e-12
 3.1715197787525495,6.240979920171276,3.286112677293347,-0.4003188646765989,-1.791142648900285,-3.0,-0.03552502073803912,180.0,3.658122288104669,0.0
 3.1774222103131784,6.230355797325056,3.2861829041289337,-0.37872704823065,-1.8088499435821719,-3.0000000000000377,-0.03484990084247237,180.0,3.623851322493486,0.0
 3.183285213574029,6.219699149419566,3.286249394055066,-0.35748039611003357,-1.8264389533647232,-3.0,-0.03418760142069195,180.0,3.589333037807403,0.0
 3.189109768686902,6.209010251339373,3.2863121848568255,-0.33657412801286746,-1.8439126187033428,-2.999999999999962,-0.033537778021870704,180.0,3.554588202934834,0.0
 3.1948968116957572,6.1982893779690444,3.286371314319294,-0.3160035732037145,-1.8612737477299082,-3.0,-0.03290009480296301,180.0,3.5196361820482114,0.0
 3.2006472371569052,6.187536804193147,3.2864268202275535,-0.2957641676884863,-1.8785250241133524,-2.999999999999981,-0.032274227598562945,180.0,3.484495019966602,0.0
 3.206361900564482,6.176752804896251,3.2864787403666855,-0.2758514515040001,-1.8956690143360824,-3.0,-0.031659861290072026,180.0,3.4491815274852815,0.0
 3.21204162059853,6.165937654962919,3.286527112521772,-0.2562610660812735,-1.9127081744382266,-3.0000000000000195,-0.031056690895026922,180.0,3.4137113580380563,0.0
 3.217687181211209,6.155091629277721,3.2865719744778943,-0.23698875169527947,-1.9296448562762631,-3.0,-0.03046442025757739,180.0,3.3780990794273364,0.0
 3.2232993335650972,6.144215002725225,3.2866133640201345,-0.21803034499500368,-1.9464813133379277,-2.99999999999998,-0.029882762109196236,180.0,3.342358240135461,0.0
 3.2288787978361393,6.133308050189997,3.2866513189335747,-0.19938177661314338,-1.9632197061510555,-3.00000000000004,-0.029311437061127744,180.0,3.306501433346946,0.0
 3.2344262648925515,6.122371046556604,3.286685877003296,-0.18103906883967155,-1.979862107320292,-3.0,-0.028750175486026677,180.0,3.270540349866664,0.0
 3.2399423978599136,6.111404266709616,3.2867170760143813,-0.1629983333946852,-1.9964105062223774,-3.00000000000002,-0.028198713969743692,180.0,3.234485840249105,5.181303887601809e-12
 3.245427833581685,6.100407985533597,3.2867449537519113,-0.14525576922501895,-2.0128668133876917,-3.0000000000000204,-0.02765679754939293,180.00000000000003,3.1983479544911466,-5.209877888115097e-12
 3.250883183983513,6.089382477913116,3.2867695480009678,-0.12780766042629962,-2.029232864593176,-3.0000000000000204,-0.0271241783201391,180.0,3.1621359970135217,0.0
 3.256309037348929,6.07832801873274,3.2867908965466333,-0.11065037418499998,-2.045510424689425,-3.0000000000000613,-0.02660061703652887,180.0,3.1258585694287655,0.0
 3.2617059595133235,6.067244882877036,3.2868090371739895,-0.09378035878888749,-2.0617011911826086,-3.0000000000000204,-0.02608587783553906,180.0,3.089523607707696,0.0
 3.2670744949824737,6.056133345230572,3.286824007668118,-0.07719414171813159,-2.077806797590059,-2.999999999999938,-0.025579735199459254,180.0,3.053138422492441,-5.3217467979124055e-12
 3.2724151679813382,6.044993680677915,3.2868358458140996,-0.06088832778333068,-2.0938288165866528,-3.000000000000062,-0.025081967883295864,179.99999999999997,3.016709733498702,5.3491477516261494e-12
 3.277728483438322,6.033826164103633,3.2868445893970177,-0.04485959732709931,-2.1097687629576036,-3.0000000000000417,-0.024592361286915297,180.0,2.9802437098405217,0.0
 3.283014927909779,6.022631070392291,3.286850276201953,-0.02910470444361908,-2.125628096371974,-2.999999999999979,-0.024110706747857136,180.0,2.9437459884419264,0.0
 3.288274970449083,6.01140867442846,3.286852944013988,-0.01362047531950869,-2.1414082239898864,-3.000000000000042,-0.023636801620531674,180.0,2.9072217162960743,-5.43011168603546e-12
 3.293509063424278,6.000159251096705,3.2868526306182035,0.0015961934430917617,-2.1571105029154722,-3.0,-0.023170448535008416,179.99999999999997,2.870675567956212,5.4567099237138404e-12
 3.2987176432879224,5.988883075281592,3.2868493737996824,0.01654833640140419,-2.172736242506405,-3.0,-0.022711456308295776,180.0,2.834111780406673,5.4831243653894415e-12
 3.3039011313024944,5.977580421867692,3.286843211343506,0.031238920847099564,-2.1882867065501213,-3.0,-0.022259637066327446,180.00000000000003,2.797534168074108,-5.509361349996535e-12
 3.309059934224438,5.96625156573957,3.286834181034756,0.045670848287596696,-2.2037631153159514,-3.0,-0.021814809686565247,180.0,2.7609461515848044,0.0
 3.314194444949658,5.954896781781793,3.2868223206585143,0.05984695591466431,-2.219166647491612,-2.9999999999999782,-0.02137679778576617,180.0,2.7243507781084517,0.0
 3.3193050431230833,5.943516344878929,3.286807667999863,0.07377001802503484,-2.2344984420118874,-3.0,-0.020945428896186134,180.0,2.6877507400377554,0.0
