# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.107536160744971,12.842322604722149,4.936832550823886,179.7603746421232,2.9093433761796894,-3.0000000000000475,-0.0000033209621297762902,0.0,-0.0005970384594289756,0.0
 1.1122203752896875,12.828727647862607,4.936889409347243,179.76037184546695,2.8952907325455395,-3.0000000000000475,0.000029750436420960217,0.0,0.004926260515059922,0.0
 1.1169224309385613,12.81514711246029,4.936946202064946,179.760395009018,2.881184565598918,-3.000000000000047,0.00006329951334434374,0.0,0.010425278942284125,0.0
 1.1216424945323413,12.80158127515929,4.937002921665255,179.7604442169976,2.8670243748175777,-3.000000000000047,0.00009700354147340338,0.0,0.015900447256406946,0.0
 1.1263807372410686,12.78803041260369,4.9370595608364285,179.76051955717588,2.8528096466913957,-3.000000000000047,0.00013087505178339517,0.0,0.021352177627306405,0.0
 1.1311373347047906,12.774494801437589,4.937116112266729,179.76062112088982,2.8385398543002296,-3.0,0.00016498741500422688,0.0,0.026780877479687163,0.0
 1.1359124671801517,12.760974718305066,4.937172568644416,179.76074900312761,2.824214456874146,-3.0000000000000466,0.00019931051220724424,0.0,0.032186933070820545,0.0
 1.1407063196931166,12.747470439850215,4.937228922657751,179.76090330253757,2.8098328993352513,-3.0,0.00023383401169745449,0.0,0.03757071749851233,0.0
 1.1455190821981782,12.733982242717122,4.937285166994994,179.76108412147806,2.7953946118200665,-3.0,0.00026859705711416374,0.0,0.04293258855693039,0.0
 1.1503509497443585,12.720510403549879,4.937341294344405,179.76129156605938,2.780899009181526,-2.9999999999999543,0.0003035856576318175,0.0,0.04827288781780866,0.0
 1.155202122648373,12.707055198992574,4.937397297394245,179.76152574618473,2.766345490469482,-3.0,0.0003387931821061066,0.0,0.053591943378605546,0.0
 1.1600728066753287,12.693616905689295,4.937453168832775,179.76178677560736,2.751733438388615,-3.0000000000000457,0.0003742782437659814,0.0,0.058890064757349606,0.0
 1.164963213227354,12.68019580028413,4.937508901348255,179.7620747719659,2.737062218732539,-3.0000000000000453,0.00041001119311433605,0.0,0.06416754573921232,0.0
 1.169873559540592,12.66679215942117,4.937564487628945,179.76238985683753,2.7223311797928247,-3.0000000000000453,0.00044601178234256666,0.0,0.0694246631470134,0.0
 1.1748040688910089,12.653406259744505,4.937619920363106,179.76273215578834,2.707539651741574,-3.0,0.00048228342253195166,0.0,0.07466167483411056,0.0
 1.1797549708094972,12.640038377898218,4.937675192239,179.76310179841752,2.6926869459861096,-2.9999999999999103,0.0005188411071706914,0.0,0.07987882687006104,0.0
 1.184726501306781,12.626688790526405,4.937730295944886,179.76349891844137,2.6777723544942584,-3.0,0.0005556867834508644,0.0,0.08507633708599721,0.0
 1.1897189031086917,12.613357774273151,4.937785224169024,179.76392365369995,2.662795149088526,-3.0000000000000444,0.000592833016940719,0.0,0.09025441195546331,0.0
 1.194732425902371,12.600045605782544,4.9378399695996755,179.7643761462515,2.647754580707488,-3.0,0.0006302907207737608,0.0,0.09541323771643402,0.0
 1.1997673265940374,12.586752561698676,4.937894524925101,179.76485654242808,2.632649878632489,-3.0,0.0006680607549863174,0.0,0.10055297596690566,0.0
 1.204823869578985,12.573478918665634,4.9379488828335605,179.76536499287334,2.6174802496776457,-3.000000000000044,0.0007061617206441298,0.0,0.1056737728436761,0.0
 1.2099023270245133,12.560224953327506,4.938003036013315,179.76590165263184,2.6022448773410614,-2.9999999999999125,0.0007446017120232752,0.0,0.11077575076174977,0.0
 1.2150029791665506,12.546990942328382,4.938056977152624,179.76646668120225,2.5869429209149497,-2.999999999999913,0.000783388380370676,0.0,0.11585900621517216,0.0
 1.22012611462079,12.53377716231235,4.9381106989397505,179.76706024258465,2.5715735145522314,-3.0000000000000435,0.0008225437137621365,0.0,0.12092362325659828,0.0
 1.225272030709197,12.520583889923504,4.938164194062953,179.76768250540306,2.5561357662870106,-2.999999999999914,0.0008620589379996509,0.0,0.12596964940326436,0.0
 1.2304410338028287,12.507411401805927,4.938217455210492,179.76833364291053,2.540628757006116,-3.0,0.0009019546309556589,0.0,0.1309971164482442,0.0
 1.2356334396819524,12.494259974603708,4.938270475070629,179.76901383310812,2.525051539368745,-2.9999999999999143,0.0009422426930646265,0.0,0.13600602685486624,0.0
 1.2408495739145453,12.48112988496094,4.938323246331624,179.76972325880064,2.5094031366709664,-3.0,0.0009829217151940065,0.0,0.14099635652368367,0.0
 1.2460897722543245,12.468021409521707,4.938375761681738,179.77046210767398,2.4936825416516286,-3.000000000000042,0.0010240155457414218,0.0,0.14596805656883666,0.0
 1.2513543810595318,12.4549348249301,4.93842801380923,179.7712305723899,2.4778887152360065,-3.000000000000042,0.0010655398752521272,0.0,0.1509210441811476,0.0
 1.2566437577338145,12.44187040783021,4.938479995402362,179.77202885064065,2.4620205852131583,-3.0,0.001107492341582779,0.0,0.15585521175586683,0.0
 1.26195827119063,12.428828434866123,4.938531699149395,179.77285714526082,2.4460770448427116,-3.0,0.0011498990685465632,0.0,0.16077041669431408,0.0
 1.2672983023427076,12.415809182681931,4.938583117738588,179.77371566429431,2.430056951386479,-3.0000000000000417,0.001192762716994355,0.0,0.1656664882672957,0.0
 1.2726642446182423,12.402812927921719,4.938634243858202,179.77460462110733,2.4139591245598746,-3.0,0.0012360916627524995,0.0,0.17054321287952787,0.0
 1.2780565045055936,12.389839947229577,4.938685070196498,179.77552423443322,2.397782344897821,-3.0,0.0012799041703849623,0.0,0.17540035382646524,0.0
