# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.207583051204006,11.403832882676504,4.727422214462102,-177.9250776899345,-4.0,-0.0,0.07211495047093584,-95.65114675763812,-16.530198143821103,234.43465618911185
 4.212399566559773,11.423087262775027,4.728093012329656,-178.00469564312812,-4.0,-0.0,0.073793156779168,-94.52198863617917,-16.914166584831992,234.6389326436157
 4.217214931951847,11.442337979692077,4.728736285153978,-178.0861435355365,-4.0,-0.0,0.07544865848605134,-93.39211644029399,-17.29289718691751,234.78646981723446
 4.222029552876441,11.461586634698595,4.7293514882104795,-178.16940228017947,-4.0,-0.0,0.07708015062289614,-92.26170858990031,-17.66609160113771,234.8771545805759
 4.226843835484803,11.480834829065527,4.729938076774569,-178.25445183773257,-4.0,-0.0,0.07868635131757547,-91.13094358950161,-18.033456785151277,234.91090788566459
 4.231658186592126,11.500084164063818,4.730495506121654,-178.341271230375,-4.0,-0.0,0.08026600355404978,-89.99999999999989,-18.394705513817765,234.88768495133746
 4.236473013685918,11.519336240964407,4.731023231527146,-178.42983855686526,-4.0,-0.0,0.08181787756222629,-88.86905641049816,-18.74955688434423,234.80747540628943
 4.24128872493379,11.538592661038242,4.731520708266456,-178.52013100884585,-4.0,-0.0,0.08334077319081078,-87.73829141009952,-19.097736805183818,234.67030339008605
 4.246105729190672,11.557855025556266,4.731987391614991,-178.61212488833323,-4.0,-0.0,0.08483352175801642,-86.60788355970578,-19.438978468005857,234.47622761031988
 4.250924436005432,11.57712493578942,4.732422736848162,-178.70579562634896,-4.0,-0.0,0.08629498798019214,-85.47801136382066,-19.773022816244012,234.225341356571
 4.25574525562691,11.596403993008652,4.732826199241378,-178.80111780271744,-4.0,-0.0,0.08772407231593288,-84.34885324236166,-20.099618994302084,233.9177724704531
 4.260568599009329,11.615693798484903,4.733197234070048,-178.89806516698278,-4.0,-0.0,0.0891197124562178,-83.22058750248596,-20.41852476652859,233.55368327148656
 4.265394877817113,11.634995953489117,4.733535296609583,-178.99661066034963,-4.0,-0.0,0.090480885419617,-82.09339231043305,-20.729506944594053,233.13327043854346
 4.27022450442907,11.65431205929224,4.73383984213539,-179.096726438742,-4.0,-0.0,0.0918066090448709,-80.96744566339055,-21.03234176337082,232.65676484741522
 4.275057891941964,11.673643717165211,4.734110325922883,-179.19838389678802,-4.0,-0.0,0.09309594372639005,-79.84292536138656,-21.326815269341576,232.12443136378707
 4.279895454173465,11.692992528378978,4.734346203247466,-179.30155369285316,-4.0,-0.0,0.09434799411572307,-78.72000897921254,-21.612723648425785,231.5365685926807
 4.284737605664456,11.712360094204483,4.734546929384552,-179.40620577489176,-4.0,-0.0,0.09556191026759876,-77.59887383838247,-21.8898735724311,230.8935085837278
 4.289584761680732,11.73174801591267,4.734711959609552,-179.5123094072739,-4.0,-0.0,0.09673688910913743,-76.47969697913175,-22.15808249141505,230.1956164936974
 4.294437338214056,11.751157894774481,4.734840749197872,-179.6198331983952,-4.0,-0.0,0.09787217568818973,-75.36265513246042,-22.417178905357307,229.44329020583888
 4.299295751982597,11.770591332060864,4.734932753424923,-179.72874512904085,-4.0,-0.0,0.09896706433173821,-74.24792469222507,-22.641836975537725,228.38311963685697
 4.304165827348539,11.790049929042759,4.734987427566114,-179.8390125815351,-3.991118136958757,1.8237629551602066,0.10002089949156014,-73.13568168728466,-22.814523356751792,226.85352994597443
 4.309057000670133,11.80953528699111,4.735004226896856,-179.95060236952256,-3.9764446169939713,3.0000000000000906,0.10103307663541443,-72.02610175370324,-22.959332248548073,225.109936300904
 4.313973450227513,11.829049007176861,4.734982606692558,179.93651923160638,-3.9616952683218334,3.0000000000000453,0.10200304324605523,-70.919360107015,-23.09242126552704,223.3167902680373
 4.318915884655013,11.848592690870959,4.734922022228629,179.8223864537293,-3.9468679650393357,2.999999999999955,0.10293029919095266,-69.8156315145556,-23.21376113496628,221.47515544038237
 4.323885025525476,11.868167939344342,4.7348219287804785,179.7070340045164,-3.9319605424279467,2.999999999999955,0.10381439736947803,-68.71509026786464,-23.323336653326997,219.58612230309018
 4.328881607737475,11.88777635386796,4.734681781623516,179.59049703546987,-3.9169707957919466,3.0000000000000444,0.10465494393942784,-67.61791015516297,-23.421146594254832,217.65080719135827
 4.3339063799189645,11.907419535712751,4.734501036033152,179.4728111096045,-3.901896479247479,2.9999999999999556,0.10545159895213507,-66.52426443390914,-23.50720359665962,215.67035121953657
