# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1422545192098859,3.761823862901905,4.954449287732008,-3.250416928411919,2.7550394909706406,-2.9999999999999556,-0.007736068241934383,180.0,-1.2187921949301879,0.0
 1.1472724567493007,3.7755884464416427,4.953666103554334,-3.2565327515196048,2.739985678352396,-3.0000000000000444,-0.0075182828383888465,180.0,-1.1780012888238898,0.0
 1.152309842614991,3.789330441036704,4.952882776797741,-3.2624667985616913,2.7248735207553256,-2.9999999999999116,-0.00729974315559674,180.0,-1.137443713470458,0.0
 1.1573668175974652,3.8030493498898386,4.952099384235492,-3.268218822964684,2.7097025958079026,-3.000000000000044,-0.007080370628366154,180.0,-1.0971110150015475,0.0
 1.162443526928524,3.816744676203796,4.951316002640853,-3.27378853669175,2.694472467814726,-3.0000000000000435,-0.006860082082509355,180.0,-1.0569948556512612,0.0
 1.1675401204391478,3.830415923181325,4.950532708787087,-3.2791756098138247,2.679182687282854,-3.000000000000087,-0.00663879549925353,180.0,-1.0170869978154107,0.0
 1.1726567527245717,3.8440625940251776,4.949749579447459,-3.284379669983932,2.6638327904265826,-2.9999999999999565,-0.00641642529958518,180.0,-0.9773793202104422,0.0
 1.177793583316935,3.8576841919381013,4.948966691395233,-3.289400301976332,2.6484222986494923,-3.000000000000043,-0.006192887950787672,180.0,-0.9378637994111388,0.0
 1.1829507768659366,3.8712802201228467,4.948184121403674,-3.2942370471124973,2.632950718002488,-2.999999999999957,-0.005968091510690289,180.0,-0.8985325151474192,0.0
 1.1881285033279323,3.8848501817821632,4.947401946246048,-3.2988894026931397,2.617417538616501,-3.0,-0.005741950318422988,180.0,-0.8593776543398858,0.0
 1.1933269381639613,3.8983935801188014,4.946620242695616,-3.303356821428765,2.6018222341084134,-3.0000000000000853,-0.005514372551546407,180.0,-0.8203914908597573,0.0
