# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6373083552053678,5.512690878408573,0.5366231831150606,0.4982358518692192,2.774557466425327,-2.999999999999972,-0.006886451304081124,180.0,-1.0924575211418597,0.0
 1.6452500230861553,5.534630086304178,0.5368106457567504,0.4895599170624421,2.7507324627829646,-2.999999999999972,-0.007076702297209748,180.0,-1.1129946862872953,0.0
 1.6532247454646578,5.556470251114747,0.5369938785571573,0.48068409343055246,2.726808295647457,-3.000000000000028,-0.007273267649440178,180.0,-1.1339560724535707,0.0
 1.6612327212608573,5.578209537994708,0.5371728193664959,0.4716034006483908,2.7027843682588584,-3.0,-0.007476443591127935,180.0,-1.15535771055709,0.0
 1.669274160242622,5.5998461120984855,0.5373474060349805,0.46231266211683464,2.6786600513135643,-3.0,-0.007686540887284724,180.0,-1.1772162162520594,0.0
 1.6773492835961368,5.621378138580509,0.5375175764128259,0.4528064959568413,2.65443468125302,-3.0,-0.007903888464234872,180.0,-1.1995488182986402,0.0
 1.6854583245347463,5.642803782595203,0.5376832683502464,0.44307930548139696,2.630107558437192,-2.9999999999999454,-0.008128832287934344,180.0,-1.2223733875502691,0.0
 1.6936015289493107,5.664121209296996,0.5378444196974567,0.4331252691156516,2.605677945193499,-2.9999999999999454,-0.008361739938807919,180.0,-1.2457084683073982,0.0
 1.701779156103446,5.685328583840315,0.5380009683046713,0.42293832971908457,2.5811450637310926,-3.000000000000027,-0.008602999136469332,180.0,-1.2695733096418613,0.0
 1.7099914793773676,5.706424071379585,0.5381528520221044,0.41251218328036315,2.556508093909328,-3.000000000000027,-0.008853019841027486,180.0,-1.293987898801537,0.0
 1.7182387870643938,5.727405837069235,0.5383000086999709,0.40184026693565833,2.5317661708482495,-2.999999999999973,-0.009112235308769704,180.0,-1.31897299684121,0.0
 1.7265213832245818,5.748272046063692,0.5384423761884849,0.39091574625662967,2.5069183823676857,-2.9999999999999734,-0.009381105485466152,180.0,-1.3445501735144778,0.0
 1.7348395886004113,5.7690208635173805,0.5385798923378614,0.3797315017752291,2.4819637662401974,-2.9999999999999734,-0.009660117683434888,180.0,-1.3707418465583516,0.0
 1.7431937415999261,5.789650454584729,0.5387124949983146,0.36828011466624316,2.456901307241653,-3.0000000000000266,-0.009949788948372555,180.0,-1.3975713193280266,0.0
 1.751584199353304,5.810158984420164,0.5388401220200592,0.3565538515540889,2.4317299339815195,-3.0,-0.010250666187993487,180.0,-1.42506282273907,0.0
 1.7600113388494432,5.830544618178113,0.5389627112533094,0.34454464835610477,2.4064485154931017,-3.0,-0.010563332398497247,180.0,-1.4532415568438504,0.0
 1.768475558159863,5.850805521013003,0.53908020054828,0.33224409310796243,2.3810558575618423,-2.999999999999974,-0.01088840613387132,180.0,-1.4821337348166361,0.0
 1.776977277757981,5.87093985807926,0.5391925277551854,0.31964340768763994,2.355550698767488,-3.000000000000026,-0.011226544257884042,180.0,-1.5117666280604192,0.0
 1.785516941942733,5.89094579453131,0.5392996307242403,0.30673342835828915,2.3299317062132325,-2.999999999999948,-0.011578446527054033,180.0,-1.5421686126502276,0.0
 1.794095020376477,5.9108214955235825,0.5394014473056589,0.2935045850409175,2.304197470912001,-3.0,-0.01194485769555834,180.0,-1.5733692172726141,0.0
 1.8027120097482516,5.930565126210503,0.5394979153496559,0.27994687921780187,2.2783465027966767,-3.0,-0.012326571495594303,180.0,-1.6053991723073013,0.0
 1.811368435574727,5.950174851746497,0.5395889727064458,0.2660498603608387,2.2523772253172507,-2.9999999999999742,-0.012724433742248957,180.0,-1.6382904598428731,0.0
 1.8200648541526239,5.969648837285994,0.539674557226243,0.25180260076987,2.2262879695835602,-3.0,-0.013139347547910848,180.0,-1.6720763641579928,0.0
 1.8288018546779956,5.988985247983419,0.5397546067592622,0.23719366869775996,2.2000769680074446,-3.0000000000000506,-0.013572276512902354,180.0,-1.706791523729471,0.0
 1.8375800615496443,6.0081822489932,0.5398290591557178,0.22221109961568625,2.1737423473924986,-3.0,-0.014024250320608089,180.0,-1.7424719818084395,0.0
 1.8464001368760352,6.027238005469762,0.5398978522658243,0.20684236548201007,2.1472821214133258,-3.0,-0.014496371755316173,180.0,-1.7791552384851446,0.0
 1.855262783207509,6.046150682567535,0.5399609239397962,0.1910743418345273,2.120694182418904,-3.00000000000005,-0.014989818986731957,180.0,-1.816880300038637,0.0
 1.8641687465183394,6.064918445440943,0.5400182120278482,0.17489327254221268,2.0939762924864125,-3.000000000000025,-0.015505855568355402,180.0,-1.8556877285716353,0.0
 1.8731188194663873,6.083539459244414,0.5400696543801945,0.15828473200269935,2.067126073642269,-2.999999999999975,-0.016045835168481175,180.0,-1.8956196874269067,0.0
 1.8821138449617345,6.102011889132375,0.5401151888470498,0.14123358458481214,2.040140997156228,-2.9999999999999507,-0.016611210860602615,180.0,-1.9367199846294536,0.0
 1.8911547200799155,6.120333900259253,0.5401547532786287,0.12372394106489189,2.013018371801685,-2.9999999999999756,-0.017203542602190373,180.0,-1.9790341108924399,0.0
 1.9002424003602403,6.1385036577794745,0.5401882855251455,0.10573911180124453,1.985755330960711,-2.9999999999999756,-0.01782450835829424,180.0,-2.0226092707051637,0.0
 1.9093779045353743,6.156519326847466,0.5402157234368149,0.08726155636405282,1.958348818435309,-3.0,-0.01847591166534331,180.0,-2.0674944068440504,0.0
 1.918562319744916,6.174379072617656,0.5402370048638513,0.06827282928819188,1.9307955728066841,-2.999999999999976,-0.019159696020698218,180.0,-2.11374021247382,0.0
 1.9277968072934122,6.192081060244469,0.5402520676564693,0.04875352161534667,1.9030921101611955,-3.0,-0.019877956285803012,180.0,-2.1613991312614877,0.0
 1.937082609022261,6.209623454882333,0.5402608496648832,0.028683197825546344,1.8752347049746485,-3.000000000000048,-0.02063295221827267,180.0,-2.2105253395544553,0.0
 1.9464210543755007,6.227004421685677,0.540263288739308,0.008040327740165458,1.8472193689149292,-3.000000000000024,-0.021427124864704536,180.0,-2.2611747093391728,0.0
 1.955813568251962,6.244222125808924,0.5402593227299575,-0.013197787094405907,1.8190418272855455,-3.0,-0.02226311353283285,180.0,-2.3134047419047112,0.0
 1.9652616797509934,6.261274732406504,0.5402488894870469,-0.035055093038309726,1.7906974927884511,-3.0,-0.0231437749365319,180.0,-2.3672744742819343,0.0
 1.9747670319364419,6.278160406632841,0.5402319268607901,-0.057556870635981854,1.762181436232106,-2.9999999999999765,-0.02407220430756516,180.0,-2.4228443401371376,0.0
 1.9843313927644377,6.294877313642365,0.5402083727014021,-0.0807298281351209,1.7334883537481187,-2.999999999999977,-0.02505175927255021,180.0,-2.480175987406419,0.0
 1.9939566673454427,6.311423618589501,0.5401781648590972,-0.10460220302312298,1.7046125300051038,-2.999999999999977,-0.026086085593740857,180.0,-2.5393320319214463,0.0
 2.003644911741017,6.3277974866286755,0.54014124118409,-0.12920387234988784,1.6755477968183818,-2.9999999999999543,-0.027179148464348327,180.0,-2.6003757400452443,0.0
 2.013398348531902,6.343997082914317,0.5400975395265949,-0.15456647276297028,1.6462874864457269,-2.9999999999999543,-0.028335263918031147,180.0,-2.663370619827448,0.0
 2.0232193844379007,6.360020572600852,0.5400469977368264,-0.18072353125127766,1.616824378727731,-2.9999999999999774,-0.029559136493338405,180.0,-2.728379902806686,0.0
 2.0331106303234976,6.375866120842706,0.5399895536649992,-0.20771060773925948,1.5871506410709404,-3.0,-0.030855899705135813,180.0,-2.7954658898515996,0.0
 2.0430749239886605,6.391531892794307,0.5399251451613276,-0.23556545079668684,1.5572577600754522,-2.999999999999933,-0.03223116552848652,180.0,-2.8646891301714152,0.0
 2.0531153562249695,6.407016053610082,0.5398537100760263,-0.26432816788626395,1.527136463366525,-3.000000000000022,-0.03369107404819757,180.0,-2.936107398010857,0.0
 2.063235300717218,6.422316768444457,0.5397751862593098,-0.2940414117774137,1.49677662988978,-2.9999999999999782,-0.0352423542792247,180.0,-3.009774415365936,0.0
 2.07343844849534,6.43743220245186,0.5396895115613924,-0.32475058491620284,1.4661671865554142,-3.0,-0.03689239173332875,180.0,-3.085738267004088,0.0
 2.083728847797997,6.452360520786717,0.5395966238324887,-0.356504063827164,1.435295988647443,-3.0,-0.03864930368050555,180.0,-3.1640394305347455,0.0
 2.0941109504070003,6.467099888603455,0.5394964609228134,-0.3893534458539084,1.4041496808204332,-2.9999999999999574,-0.04052202596103354,180.0,-3.2447083334526416,0.0
 2.1045896657635974,6.481648471056501,0.5393889606825808,-0.4233538208953371,1.3727135347506416,-3.000000000000042,-0.042520411534068416,180.0,-3.3277623176731925,0.0
 2.115170424500934,6.496004433300284,0.5392740609620055,-0.458564071113837,1.3409712585386324,-2.999999999999958,-0.044655342092375136,180.0,-3.413201870645393,0.0
 2.1258592534454506,6.510165940489227,0.539151699611302,-0.49504720206226976,1.308904771705083,-2.9999999999999583,-0.04693885623063559,180.0,-3.5010059328054575,0.0
 2.136662864686564,6.5241311577777585,0.5390218144806848,-0.5328707091131315,1.276493937981743,-2.9999999999999796,-0.04938429632271144,180.0,-3.5911260467531045,0.0
 2.1475887620349026,6.537898250320305,0.5388843434203685,-0.5721069836649009,1.243716245936728,-2.999999999999939,-0.05200647602643998,180.0,-3.6834790437299514,0.0
 2.158645369150423,6.551465383271296,0.5387392242805674,-0.6128337642696761,1.2105464245901671,-2.9999999999999396,-0.05482187495109471,180.0,-3.7779378669644896,0.0
 2.169842184917359,6.564830721785155,0.5385863949114963,-0.6551346385450078,1.1769559772893592,-3.0000000000000595,-0.0578488608947584,180.0,-3.874320021677055,0.0
 2.1811899734115086,6.577992431016311,0.5384257931633694,-0.6990996027096485,1.1429126118069097,-3.0000000000000195,-0.06110794865389342,180.0,-3.972372962936064,0.0
 2.1927009982518286,6.59094867611919,0.5382573568864015,-0.7448256865610214,1.10837953728595,-2.9999999999999614,-0.06462209965717963,180.0,-4.071755521761385,0.0
 2.204389314562724,6.603697622248218,0.5380810239308069,-0.7924176530400026,1.0733145883532644,-3.0,-0.0684170690434271,180.0,-4.17201414257521,0.0
 2.2162711366725962,6.616237434557823,0.5378967321468002,-0.8419887829219531,1.0376691220236467,-3.0000000000000373,-0.07252181347199274,180.0,-4.272552279234915,0.0
 2.2283653067877056,6.628566278202433,0.537704419384596,-0.8936617570127185,1.0013866116783188,-2.999999999999982,-0.07696896487219845,180.0,-4.372590650147214,0.0
 2.2406939004134885,6.640682318336473,0.5375040234944087,-0.9475696502302813,0.9644008308009704,-2.999999999999982,-0.08179538908788091,180.0,-4.471115142048441,0.0
 2.2532830202359238,6.65258372011437,0.5372954823264529,-1.0038570544934338,0.9266334713336651,-2.999999999999956,-0.08704284122143806,180.0,-4.5668077692721445,0.0
 2.266163854896829,6.664268648690551,0.537078733730943,-1.0626813502975658,0.8879909673509497,-2.9999999999999654,-0.09275874258804355,180.0,-4.65795399347429,0.0
 2.2793741185095335,6.6757352692194445,0.5368537155580935,-1.124214150447211,0.8483601765128369,-2.9999999999999494,-0.09899710005735858,180.0,-4.7423163979536485,0.0
 2.2929600516029662,6.6869817468554755,0.536620365658119,-1.188642943737698,0.8076023772325382,-3.000000000000041,-0.10581960029268296,180.0,-4.816959328595361,0.0
 2.306979274786359,6.698006246753072,0.5363786218812341,-1.2561729716306027,0.7655447076823593,-3.0000000000000235,-0.11329691841819592,180.0,-4.878000009077185,0.0
 2.3215049831887993,6.7088069340666605,0.536128422077653,-1.3270293773495583,0.7219675824750382,-3.000000000000038,-0.12151028669087999,180.0,-4.920245507065472,0.0
 2.336632337537148,6.719381973950667,0.5358697040975906,-1.4014596746158077,0.6765855194299925,-3.0000000000000075,-0.13055338523893378,180.0,-4.9366446980779415,0.0
 2.352488637319953,6.72972953155952,0.5356024057912612,-1.479736592869727,0.6290166200815767,-3.000000000000028,-0.1405346301520772,180.0,-4.9174236452370845,0.0
 2.369250417605889,6.739847772047645,0.5353264650088794,-1.562161367584058,0.5787312792237683,-3.0,-0.15157995516777467,180.0,-4.848639807231582,0.0
 2.387174246741825,6.749734860569468,0.5350418196006596,-1.6490675590305748,0.5249597918159604,-2.9999999999999876,-0.16383621063740872,180.0,-4.709564252420703,0.0
 2.4066575656065354,6.75938896227942,0.5347484074168163,-1.7408255010743285,0.4665098352218292,-3.0000000000000115,-0.17747533945605323,180.0,-4.467367462221739,0.0
 2.428375502245816,6.768808242331923,0.5344461663075641,-1.8378475045632439,0.401356025303988,-2.999999999999977,-0.19269953132622097,180.0,-4.064224229776514,0.0
 2.4536562097981114,6.777990865881407,0.5341350341231175,-1.9405939687431768,0.32551390264710245,-2.999999999999976,-0.20974762753355164,180.0,-3.3738818237994446,0.0
 2.485959244636039,6.786934998082298,0.5338149487136911,-2.0495805908364204,0.22860479813332,-3.0000000000000075,-0.22890312236346708,180.0,-1.5197360797598387,0.0
 2.562160844013812,6.795638804089023,0.5334858479294992,-2.1653869107462276,0,-2.9999999999999982,-0.22890312236346708,180.0,0.0,0.0
