# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4433182195371324,11.616276528852541,0.5533557722990307,178.21065755456826,3.341387430713839,-3.000000000000032,0.0011275348162349754,0.0,0.21539958289216185,0.0
 1.4502524641632457,11.59318990069759,0.5540763978431317,178.21215118796843,3.320584696835499,-3.0,0.0012215438288785475,0.0,0.23190641915008164,0.0
 1.4572164203841678,11.570149440569978,0.5547949322297446,178.21376617411872,3.2996928281727325,-3.000000000000032,0.0013168153488293418,0.0,0.2484212116159175,0.0
 1.464210180860321,11.547156704668199,0.5555112804062563,178.21550357256996,3.278711546744273,-3.0,0.0014134219667524262,0.0,0.264951357181971,0.0
 1.471233843089677,11.52421324919075,0.5562253473200537,178.21736450141003,3.2576405600562044,-3.000000000000063,0.0015114365779099908,0.0,0.281504268380305,0.0
 1.4782875095916452,11.501320630336126,0.5569370379185234,178.21935013863805,3.2364795605502996,-3.0,0.001610935566597862,0.0,0.2980873795295891,0.0
 1.4853712881003716,11.478480404302823,0.5576462571490527,178.2214617236109,3.215228225024121,-2.9999999999999685,0.0017119982853725639,0.0,0.31470815466333996,0.0
 1.4924852917680138,11.455694127289341,0.5583529099590284,178.22370055857738,3.193886214021194,-3.0,0.0018147041248023422,0.0,0.3313740943225548,0.0
 1.4996296393786095,11.432963355494172,0.5590569012958373,178.2260680102964,3.172453171189407,-3.0,0.0019191403162104354,0.0,0.34809274203558077,0.0
 1.50680445557317,11.41028964511581,0.5597581361068663,178.22856551173916,3.1509287226057254,-2.999999999999969,0.0020253887872065217,0.0,0.3648716924065293,0.0
 1.5140098710867096,11.387674552352756,0.5604565193395025,178.23119456389205,3.1293124760651065,-3.0000000000000617,0.0021335435157501565,0.0,0.3817185979872247,0.0
 1.5212460229979574,11.365119633403502,0.5611519559411325,178.23395673765447,3.107604020331363,-3.0,0.0022436965749741207,0.0,0.39864117591251463,0.0
 1.5285130549925445,11.342626444466546,0.5618443508591434,178.23685367583417,3.0858029243476013,-3.0000000000000613,0.0023559441425738026,0.0,0.41564721586854747,0.0
 1.53581111764054,11.320196541740387,0.5625336090409222,178.23988709525506,3.063908736403615,-2.9999999999999694,0.0024703861681084874,0.0,0.4327445874382274,0.0
 1.5431403686892602,11.297831481423513,0.5632196354338556,178.24305878897636,3.0419209832574547,-2.99999999999997,0.002587128066661176,0.0,0.449941246336989,0.0
 1.5505009733723376,11.275532819714426,0.5639023349853305,178.24637062862124,3.0198391692082223,-3.00000000000003,0.0027062774434239564,0.0,0.46724524349997065,0.0
 1.557893104736148,11.253302112811621,0.5645816126427339,178.24982456684032,2.9976627751167912,-3.0,0.002827946897737056,0.0,0.48466473122028175,0.0
 1.5653169439847294,11.231140916913594,0.5652573733534526,178.25342263989435,2.9753912573710464,-3.00000000000006,0.002952254569990578,0.0,0.5022079713049253,0.0
 1.572772680844459,11.209050788218839,0.5659295220648737,178.25716697037726,2.9530240467918576,-2.9999999999999702,0.003079322099589511,0.0,0.519883342630999,0.0
